App name,No.,Time,Source,Destination,Protocol,Length
Google Play Store,3163,133.641578,172.30.1.250,172.30.1.1,DNS,168
Google Play Store,3164,133.65010800000002,172.30.1.1,172.30.1.250,DNS,120
Google Play Store,3165,133.65740300000002,172.30.1.250,172.30.1.1,TLSv1.3,4432
Google Play Store,3166,133.657683,172.30.1.1,172.30.1.250,TCP,88
Google Play Store,3167,133.66545799999997,172.30.1.250,172.30.1.1,TLSv1.3,4432
Google Play Store,3168,133.66572699999998,172.30.1.1,172.30.1.250,TCP,88
Google Play Store,3169,133.67467100000002,172.30.1.250,172.30.1.1,DNS,180
Google Play Store,3170,133.68076900000003,172.30.1.1,172.30.1.250,DNS,124
Google Play Store,3171,133.710794,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play Store,3172,133.71098800000001,172.30.1.250,172.30.1.1,TCP,88
Google Play Store,3173,133.712408,172.30.1.1,172.30.1.250,TLSv1.3,340
Google Play Store,3174,133.712546,172.30.1.250,172.30.1.1,TCP,88
Google Play Store,3175,133.713878,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play Store,3176,133.714059,172.30.1.250,172.30.1.1,TCP,88
Google Play Store,3177,133.71471899999997,172.30.1.1,172.30.1.250,TLSv1.3,340
Google Play Store,3178,133.71483800000001,172.30.1.250,172.30.1.1,TCP,88
Google Play Store,3179,133.73845300000002,172.30.1.250,172.30.1.1,DNS,140
Google Play Store,3180,133.789861,172.30.1.250,172.30.1.1,TLSv1.3,972
Google Play Store,3181,133.79048500000002,172.30.1.1,172.30.1.250,TCP,88
Google Play Store,3182,133.79826699999998,172.30.1.250,172.30.1.1,TLSv1.3,972
Google Play Store,3183,133.79842899999997,172.30.1.1,172.30.1.250,TCP,88
